-0.0192261	81.8554	
-0.0189209	81.8554	
-0.0186157	81.8554	
-0.0180054	81.8554	
-0.017395	81.8554	
-0.0167847	81.8554	
-0.0161743	81.8554	
-0.0158691	81.8554	
-0.0152588	81.8554	
-0.0149536	81.8554	
-0.0146484	81.8554	
-0.0143433	81.8554	
-0.0143433	81.8554	
-0.0140381	81.8554	
-0.0140381	81.8554	
-0.0137329	81.8554	
-0.0137329	81.8554	
-0.0134277	81.8554	
-0.0134277	81.8554	
-0.0131226	81.8554	
-0.0128174	81.8554	
-0.012207	81.8554	
-0.0119019	81.8554	
-0.0112915	81.8554	
-0.0106812	81.8554	
-0.010376	81.8554	
-0.00976563	81.8554	
-0.00976563	81.8554	
-0.00946045	81.8554	
-0.00915527	81.8554	
-0.0088501	81.8554	
-0.00854492	81.8554	
-0.00823975	81.8554	
-0.00793457	81.8554	
-0.00732422	81.8554	
-0.00701904	81.8554	
-0.00640869	81.8554	
-0.00610352	81.8554	
-0.00579834	81.8554	
-0.00549316	81.8554	
-0.00518799	81.8554	
-0.00488281	81.8554	
-0.00457764	81.8554	
-0.00427246	81.8554	
-0.00396729	81.8554	
-0.00366211	81.8554	
-0.00366211	81.8554	
-0.00366211	81.8554	
-0.00366211	81.8554	
-0.00366211	81.8554	
-0.00396729	81.8554	
-0.00427246	81.8554	
-0.00457764	81.8554	
-0.00457764	81.8554	
-0.00457764	81.8554	
-0.00427246	81.8554	
-0.00427246	81.8554	
-0.00396729	81.8554	
-0.00396729	81.8554	
-0.00396729	81.8554	
-0.00366211	81.8554	
-0.00335693	81.8554	
-0.00305176	81.8554	
-0.00244141	81.8554	
-0.00213623	81.8554	
-0.00152588	81.8554	
-0.0012207	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.0012207	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000610352	81.8554	
-0.000305176	81.8554	
0	81.8554	
0.000610352	81.8554	
0.000915527	81.8554	
0.0012207	81.8554	
0.00183105	81.8554	
0.00213623	81.8554	
0.00244141	81.8554	
0.00274658	81.8554	
0.00305176	81.8554	
0.00335693	81.8554	
0.00335693	81.8554	
0.00366211	81.8554	
0.00335693	81.8554	
0.00305176	81.8554	
0.00274658	81.8554	
0.00244141	81.8554	
0.00183105	81.8554	
0.00183105	81.8554	
0.00152588	81.8554	
0.00152588	81.8554	
0.0012207	81.8554	
0.0012207	81.8554	
0.0012207	81.8554	
0.000915527	81.8554	
0.000915527	81.8554	
0.000610352	81.8554	
0.000610352	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0.000610352	81.8554	
0.000915527	81.8554	
0.0012207	81.8554	
0.00152588	81.8554	
0.00183105	81.8554	
0.00213623	81.8554	
0.00274658	81.8554	
0.00305176	81.8554	
0.00366211	81.8554	
0.00396729	81.8554	
0.00427246	81.8554	
0.00427246	81.8554	
0.00427246	81.8554	
0.00427246	81.8554	
0.00396729	81.8554	
0.00396729	81.8554	
0.00366211	81.8554	
0.00335693	81.8554	
0.00305176	81.8554	
0.00274658	81.8554	
0.00274658	81.8554	
0.00244141	81.8554	
0.00213623	81.8554	
0.00183105	81.8554	
0.00152588	81.8554	
0.0012207	81.8554	
0.000915527	81.8554	
0.000610352	81.8554	
0.000610352	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0	81.8554	
0	81.8554	
-0.000305176	81.8554	
-0.000610352	81.8554	
-0.000915527	81.8554	
-0.0012207	81.8554	
-0.00183105	81.8554	
-0.00213623	81.8554	
-0.00244141	81.8554	
-0.00274658	81.8554	
-0.00335693	81.8554	
-0.00366211	81.8554	
-0.00396729	81.8554	
-0.00427246	81.8554	
-0.00427246	81.8554	
-0.00427246	81.8554	
-0.00396729	81.8554	
-0.00366211	81.8554	
-0.00335693	81.8554	
-0.00274658	81.8554	
-0.00244141	81.8554	
-0.00213623	81.8554	
-0.00183105	81.8554	
-0.00183105	81.8554	
-0.00183105	81.8554	
-0.00183105	81.8554	
-0.00213623	81.8554	
-0.00213623	81.8554	
-0.00213623	81.8554	
-0.00244141	81.8554	
-0.00244141	81.8554	
-0.00274658	81.8554	
-0.00305176	81.8554	
-0.00305176	81.8554	
-0.00335693	81.8554	
-0.00335693	81.8554	
-0.00366211	81.8554	
-0.00366211	81.8554	
-0.00366211	81.8554	
-0.00396729	81.8554	
-0.00396729	81.8554	
-0.00396729	81.8554	
-0.00396729	81.8554	
-0.00396729	81.8554	
-0.00396729	81.8554	
-0.00396729	81.8554	
-0.00427246	81.8554	
-0.00427246	81.8554	
-0.00427246	81.8554	
-0.00427246	81.8554	
-0.00457764	81.8554	
-0.00457764	81.8554	
-0.00488281	81.8554	
-0.00549316	81.8554	
-0.00579834	81.8554	
-0.00610352	81.8554	
-0.00640869	81.8554	
-0.00671387	81.8554	
-0.00701904	81.8554	
-0.00732422	81.8554	
-0.00762939	81.8554	
-0.00793457	81.8554	
-0.00823975	81.8554	
-0.00854492	81.8554	
-0.0088501	81.8554	
-0.00915527	81.8554	
-0.00915527	81.8554	
-0.00946045	81.8554	
-0.00915527	81.8554	
-0.00915527	81.8554	
-0.0088501	81.8554	
-0.00854492	81.8554	
-0.00823975	81.8554	
-0.00793457	81.8554	
-0.00762939	81.8554	
-0.00732422	81.8554	
-0.00701904	81.8554	
-0.00640869	81.8554	
-0.00610352	81.8554	
-0.00549316	81.8554	
-0.00518799	81.8554	
-0.00457764	81.8554	
-0.00427246	81.8554	
-0.00396729	81.8554	
-0.00366211	81.8554	
-0.00366211	81.8554	
-0.00366211	81.8554	
-0.00396729	81.8554	
-0.00396729	81.8554	
-0.00427246	81.8554	
-0.00457764	81.8554	
-0.00488281	81.8554	
-0.00518799	81.8554	
-0.00549316	81.8554	
-0.00579834	81.8554	
-0.00610352	81.8554	
-0.00610352	81.8554	
-0.00640869	81.8554	
-0.00640869	81.8554	
-0.00671387	81.8554	
-0.00701904	81.8554	
-0.00701904	81.8554	
-0.00732422	81.8554	
-0.00793457	81.8554	
-0.00823975	81.8554	
-0.0088501	81.8554	
-0.00915527	81.8554	
-0.00946045	81.8554	
-0.00976563	81.8554	
-0.0100708	81.8554	
-0.0100708	81.8554	
-0.0100708	81.8554	
-0.0100708	81.8554	
-0.0100708	81.8554	
-0.00976563	81.8554	
-0.00946045	81.8554	
-0.00915527	81.8554	
-0.0088501	81.8554	
-0.00854492	81.8554	
-0.00793457	81.8554	
-0.00762939	81.8554	
-0.00732422	81.8554	
-0.00671387	81.8554	
-0.00671387	81.8554	
-0.00640869	81.8554	
-0.00640869	81.8554	
-0.00640869	81.8554	
-0.00640869	81.8554	
-0.00640869	81.8554	
-0.00640869	81.8554	
-0.00610352	81.8554	
-0.00610352	81.8554	
-0.00610352	81.8554	
-0.00610352	81.8554	
-0.00610352	81.8554	
-0.00579834	81.8554	
-0.00549316	81.8554	
-0.00518799	81.8554	
-0.00488281	81.8554	
-0.00488281	81.8554	
-0.00457764	81.8554	
-0.00427246	81.8554	
-0.00396729	81.8554	
-0.00396729	81.8554	
-0.00396729	81.8554	
-0.00427246	81.8554	
-0.00427246	81.8554	
-0.00457764	81.8554	
-0.00457764	81.8554	
-0.00488281	81.8554	
-0.00518799	81.8554	
-0.00518799	81.8554	
-0.00549316	81.8554	
-0.00549316	81.8554	
-0.00549316	81.8554	
-0.00518799	81.8554	
-0.00518799	81.8554	
-0.00518799	81.8554	
-0.00488281	81.8554	
-0.00488281	81.8554	
-0.00488281	81.8554	
-0.00457764	81.8554	
-0.00457764	81.8554	
-0.00427246	81.8554	
-0.00396729	81.8554	
-0.00396729	81.8554	
-0.00366211	81.8554	
-0.00335693	81.8554	
-0.00305176	81.8554	
-0.00244141	81.8554	
-0.00213623	81.8554	
-0.00183105	81.8554	
-0.00152588	81.8554	
-0.0012207	81.8554	
-0.000915527	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000305176	81.8554	
-0.000305176	81.8554	
-0.000305176	81.8554	
-0.000305176	81.8554	
-0.000305176	81.8554	
-0.000305176	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.0012207	81.8554	
-0.0012207	81.8554	
-0.0012207	81.8554	
-0.0012207	81.8554	
-0.0012207	81.8554	
-0.0012207	81.8554	
-0.00152588	81.8554	
-0.00152588	81.8554	
-0.00183105	81.8554	
-0.00183105	81.8554	
-0.00183105	81.8554	
-0.00183105	81.8554	
-0.00183105	81.8554	
-0.00213623	81.8554	
-0.00213623	81.8554	
-0.00213623	81.8554	
-0.00213623	81.8554	
-0.00213623	81.8554	
-0.00213623	81.8554	
-0.00213623	81.8554	
-0.00213623	81.8554	
-0.00183105	81.8554	
-0.00152588	81.8554	
-0.0012207	81.8554	
-0.0012207	81.8554	
-0.000915527	81.8554	
-0.000610352	81.8554	
-0.000305176	81.8554	
0	81.8554	
0	81.8554	
0.000305176	81.8554	
0	81.8554	
0	81.8554	
-0.000305176	81.8554	
-0.000610352	81.8554	
-0.0012207	81.8554	
-0.00152588	81.8554	
-0.00183105	81.8554	
-0.00213623	81.8554	
-0.00244141	81.8554	
-0.00244141	81.8554	
-0.00213623	81.8554	
-0.00213623	81.8554	
-0.00213623	81.8554	
-0.00183105	81.8554	
-0.00183105	81.8554	
-0.00183105	81.8554	
-0.00183105	81.8554	
-0.00183105	81.8554	
-0.00152588	81.8554	
-0.0012207	81.8554	
-0.0012207	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000305176	81.8554	
-0.000305176	81.8554	
0	81.8554	
0	81.8554	
0	81.8554	
0	81.8554	
0	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0	81.8554	
0	81.8554	
-0.000610352	81.8554	
-0.000915527	81.8554	
-0.00152588	81.8554	
-0.00213623	81.8554	
-0.00274658	81.8554	
-0.00335693	81.8554	
-0.00366211	81.8554	
-0.00396729	81.8554	
-0.00427246	81.8554	
-0.00427246	81.8554	
-0.00457764	81.8554	
-0.00457764	81.8554	
-0.00488281	81.8554	
-0.00518799	81.8554	
-0.00518799	81.8554	
-0.00549316	81.8554	
-0.00549316	81.8554	
-0.00579834	81.8554	
-0.00610352	81.8554	
-0.00640869	81.8554	
-0.00640869	81.8554	
-0.00671387	81.8554	
-0.00671387	81.8554	
-0.00671387	81.8554	
-0.00671387	81.8554	
-0.00640869	81.8554	
-0.00610352	81.8554	
-0.00549316	81.8554	
-0.00518799	81.8554	
-0.00488281	81.8554	
-0.00457764	81.8554	
-0.00427246	81.8554	
-0.00396729	81.8554	
-0.00366211	81.8554	
-0.00335693	81.8554	
-0.00305176	81.8554	
-0.00274658	81.8554	
-0.00274658	81.8554	
-0.00244141	81.8554	
-0.00213623	81.8554	
-0.00213623	81.8554	
-0.00183105	81.8554	
-0.00183105	81.8554	
-0.00183105	81.8554	
-0.00152588	81.8554	
-0.00152588	81.8554	
-0.0012207	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000610352	81.8554	
-0.000610352	81.8554	
-0.000305176	81.8554	
-0.000305176	81.8554	
0	81.8554	
0	81.8554	
0	81.8554	
0	81.8554	
0	81.8554	
0	81.8554	
0	81.8554	
0	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0.000610352	81.8554	
0.000610352	81.8554	
0.000610352	81.8554	
0.000610352	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0	81.8554	
-0.000305176	81.8554	
-0.000610352	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.0012207	81.8554	
-0.0012207	81.8554	
-0.0012207	81.8554	
-0.0012207	81.8554	
-0.0012207	81.8554	
-0.0012207	81.8554	
-0.000915527	81.8554	
-0.000915527	81.8554	
-0.000305176	81.8554	
-0.000305176	81.8554	
0	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0.000305176	81.8554	
0	81.8554	
0	81.8554	
-0.000610352	81.8554	
-0.000915527	81.8554	
-0.0012207	81.8554	
-0.00183105	81.8554	
-0.00244141	81.8554	
-0.00305176	81.8554	
-0.00366211	81.8554	
-0.00396729	81.8554	
-0.00427246	81.8554	
-0.00457764	81.8554	
-0.00457764	81.8554	
-0.00427246	81.8554	
-0.00427246	81.8554	
-0.00396729	81.8554	
-0.00366211	81.8554	
-0.00335693	81.8554	
-0.00274658	81.8554	
-0.00244141	81.8554	
-0.00183105	81.8554	
-0.00152588	81.8554	
-0.000915527	81.8554	
-0.000610352	81.8554	
0	81.8554	
0.000610352	81.8554	
0.000915527	81.8554	
0.00152588	81.8554	
0.00183105	81.8554	
0.00213623	81.8554	
0.00274658	81.8554	
0.00335693	81.8554	
0.00396729	81.8554	
0.00457764	81.8554	
0.00488281	81.8554	
0.00549316	81.8554	
0.00579834	81.8554	
0.00579834	81.8554	
0.00610352	81.8554	
0.00610352	81.8554	
0.00640869	81.8554	
0.00640869	81.8554	
0.00671387	81.8554	
0.00701904	81.8554	
0.00732422	81.8554	
0.00762939	81.8554	
0.00762939	81.8554	
0.00762939	81.8554	
0.00762939	81.8554	
0.00762939	81.8554	
0.00762939	81.8554	
0.00793457	81.8554	
0.00793457	81.8554	
0.00823975	81.8554	
0.00823975	81.8554	
0.00823975	81.8554	
0.00823975	81.8554	
0.00793457	81.8554	
0.00732422	81.8554	
0.00701904	81.8554	
0.00640869	81.8554	
0.00579834	81.8554	
0.00518799	81.8554	
0.00457764	81.8554	
0.00396729	81.8554	
0.00335693	81.8554	
0.00274658	81.8554	
0.00244141	81.8554	
0.00183105	81.8554	
0.00152588	81.8554	
0.0012207	81.8554	
0.0012207	81.8554	
0.000915527	81.8554	
0.000610352	81.8554	
0.000305176	81.8554	
0	81.8554	
-0.000610352	81.8554	
-0.000915527	81.8554	
-0.00152588	81.8554	
-0.00213623	81.8554	
-0.00274658	81.8554	
-0.00335693	81.8554	
-0.00396729	81.8554	
-0.00427246	81.8554	
-0.00488281	81.8554	
-0.00549316	81.8554	
-0.00579834	81.8554	
-0.00640869	81.8554	
-0.00671387	81.8554	
-0.00701904	81.8554	
-0.00732422	81.8554	
-0.00762939	81.8554	
-0.00762939	81.8554	
-0.00762939	81.8554	
-0.00762939	81.8554	
-0.00762939	81.8554	
-0.00762939	81.8554	
-0.00762939	81.8554	
-0.00732422	81.8554	
-0.00732422	81.8554	
-0.00732422	81.8554	
-0.00732422	81.8554	
-0.00762939	81.8554	
-0.00732422	81.8554	
-0.00732422	81.8554	
-0.00762939	81.8554	
-0.00762939	81.8554	
-0.00793457	81.8554	
-0.00823975	81.8554	
-0.00823975	81.8554	
-0.00854492	81.8554	
-0.00854492	81.8554	
-0.00854492	81.8554	
-0.00854492	81.8554	
-0.00854492	81.8554	
-0.00854492	81.8554	
-0.00854492	81.8554	
-0.00823975	81.8554	
-0.00793457	81.8554	
-0.00793457	81.8554	
-0.00732422	81.8554	
-0.00701904	81.8554	
-0.00640869	81.8554	
-0.00579834	81.8554	
-0.00518799	81.8554	
-0.00457764	81.8554	
-0.00396729	81.8554	
-0.00305176	81.8554	
-0.00244141	81.8554	
-0.0012207	81.8554	
0	81.8554	
0.00152588	81.8554	
0.00305176	81.8554	
0.00457764	81.8554	
0.00640869	81.8554	
0.00793457	81.8554	
0.00976563	81.8554	
0.0112915	81.8554	
0.0131226	81.8554	
0.0149536	81.8554	
0.0167847	81.8554	
0.0192261	81.8554	
0.0216675	81.8554	
0.0244141	81.8554	
0.0274658	81.8554	
0.0308228	81.8554	
0.0341797	81.8554	
0.0378418	81.8554	
0.0415039	81.8554	
0.0454712	81.8554	
0.0497437	81.8554	
0.0540161	81.8554	
0.0585938	81.8554	
0.062561	81.8554	
0.0665283	81.8554	
0.0701904	81.8554	
0.0732422	81.8554	
0.0753784	81.8554	
0.0769043	81.8554	
0.0778198	81.8554	
0.0778198	81.8554	
0.0769043	81.8554	
0.0753784	81.8554	
0.0732422	81.8554	
0.0701904	81.8554	
0.0665283	81.8554	
0.0622559	81.8554	
0.0570679	81.8554	
0.0512695	81.8554	
0.045166	81.8554	
0.0387573	82.6446	
0.0323486	82.6446	
0.0259399	82.6446	
0.0195313	82.6446	
0.0134277	82.6446	
0.00762939	82.6446	
0.00213623	82.6446	
-0.00274658	82.6446	
-0.00701904	82.6446	
-0.0106812	82.6446	
-0.0140381	82.6446	
-0.0170898	82.6446	
-0.0195313	82.6446	
-0.0213623	82.6446	
-0.0228882	82.6446	
-0.0241089	82.6446	
-0.0253296	82.6446	
-0.0259399	82.6446	
-0.0265503	82.6446	
-0.0268555	82.6446	
-0.0268555	82.6446	
-0.0265503	82.6446	
-0.0265503	82.6446	
-0.0262451	82.6446	
-0.0262451	82.6446	
-0.0259399	82.6446	
-0.0259399	82.6446	
-0.0259399	82.6446	
-0.0259399	82.6446	
-0.0262451	82.6446	
-0.0262451	82.6446	
-0.0265503	82.6446	
-0.0265503	82.6446	
-0.0265503	82.6446	
-0.0265503	82.6446	
-0.0262451	82.6446	
-0.0262451	82.6446	
-0.0259399	82.6446	
-0.0256348	82.6446	
-0.0253296	82.6446	
-0.0247192	82.6446	
-0.0241089	82.6446	
-0.0231934	82.6446	
-0.022583	82.6446	
-0.0216675	82.6446	
-0.020752	82.6446	
-0.0201416	82.6446	
-0.0195313	82.6446	
-0.0189209	82.6446	
-0.0186157	82.6446	
-0.0180054	82.6446	
-0.0177002	82.6446	
-0.0170898	82.6446	
-0.0167847	82.6446	
-0.0161743	82.6446	
-0.015564	82.6446	
-0.0152588	82.6446	
-0.0149536	82.6446	
-0.0143433	82.6446	
-0.0140381	82.6446	
-0.0137329	82.6446	
-0.0131226	82.6446	
-0.0125122	82.6446	
-0.012207	82.6446	
-0.0115967	82.6446	
-0.0112915	82.6446	
-0.0106812	82.6446	
-0.010376	82.6446	
-0.0100708	82.6446	
-0.0100708	82.6446	
-0.0100708	82.6446	
-0.0100708	82.6446	
-0.0100708	82.6446	
-0.0100708	82.6446	
-0.0100708	82.6446	
-0.0100708	82.6446	
-0.0100708	82.6446	
-0.0100708	82.6446	
-0.0100708	82.6446	
-0.0100708	82.6446	
-0.00976563	82.6446	
-0.00976563	82.6446	
-0.00976563	82.6446	
-0.00976563	82.6446	
-0.0100708	82.6446	
-0.0100708	82.6446	
-0.010376	82.6446	
-0.010376	82.6446	
-0.0106812	82.6446	
-0.0109863	82.6446	
-0.0109863	82.6446	
-0.0112915	82.6446	
-0.0115967	82.6446	
-0.0115967	82.6446	
-0.0115967	82.6446	
-0.0119019	82.6446	
-0.0119019	82.6446	
-0.0119019	82.6446	
-0.0119019	82.6446	
-0.0115967	82.6446	
-0.0112915	82.6446	
-0.0106812	82.6446	
-0.0100708	82.6446	
-0.00976563	82.6446	
-0.00915527	82.6446	
-0.0088501	82.6446	
-0.00823975	82.6446	
-0.00793457	82.6446	
-0.00762939	82.6446	
-0.00762939	82.6446	
-0.00762939	82.6446	
-0.00732422	82.6446	
-0.00732422	82.6446	
-0.00732422	82.6446	
-0.00732422	82.6446	
-0.00732422	82.6446	
-0.00732422	82.6446	
-0.00732422	82.6446	
-0.00762939	82.6446	
-0.00762939	82.6446	
-0.00793457	82.6446	
-0.00793457	82.6446	
-0.00793457	82.6446	
-0.00823975	82.6446	
-0.00823975	82.6446	
-0.00823975	82.6446	
-0.00793457	82.6446	
-0.00793457	82.6446	
-0.00793457	82.6446	
-0.00823975	82.6446	
-0.00823975	82.6446	
-0.00854492	82.6446	
-0.00854492	82.6446	
-0.00854492	82.6446	
-0.00854492	82.6446	
-0.00854492	82.6446	
-0.00854492	82.6446	
-0.00823975	82.6446	
-0.00793457	82.6446	
-0.00732422	82.6446	
-0.00701904	82.6446	
-0.00640869	82.6446	
-0.00579834	82.6446	
-0.00518799	82.6446	
-0.00457764	82.6446	
-0.00396729	82.6446	
-0.00366211	82.6446	
-0.00305176	82.6446	
-0.00244141	82.6446	
-0.00213623	82.6446	
-0.00183105	82.6446	
-0.00152588	82.6446	
-0.0012207	82.6446	
-0.000915527	82.6446	
-0.000610352	82.6446	
-0.000610352	82.6446	
-0.000610352	82.6446	
-0.000610352	82.6446	
-0.000610352	82.6446	
-0.000915527	82.6446	
-0.000915527	82.6446	
-0.0012207	82.6446	
-0.0012207	82.6446	
-0.00152588	82.6446	
-0.00183105	82.6446	
-0.00213623	82.6446	
-0.00244141	82.6446	
-0.00244141	82.6446	
-0.00274658	82.6446	
-0.00305176	82.6446	
-0.00305176	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00305176	82.6446	
-0.00274658	82.6446	
-0.00244141	82.6446	
-0.00183105	82.6446	
-0.00152588	82.6446	
-0.0012207	82.6446	
-0.000610352	82.6446	
-0.000305176	82.6446	
0	82.6446	
0.000305176	82.6446	
0.000305176	82.6446	
0.000610352	82.6446	
0.000610352	82.6446	
0.000610352	82.6446	
0.000610352	82.6446	
0.000305176	82.6446	
0.000305176	82.6446	
0.000305176	82.6446	
0	82.6446	
-0.000305176	82.6446	
-0.000610352	82.6446	
-0.000610352	82.6446	
-0.000610352	82.6446	
-0.000915527	82.6446	
-0.000915527	82.6446	
-0.000915527	82.6446	
-0.000915527	82.6446	
-0.0012207	82.6446	
-0.000915527	82.6446	
-0.000915527	82.6446	
-0.000915527	82.6446	
-0.000610352	82.6446	
-0.000610352	82.6446	
-0.000305176	82.6446	
0	82.6446	
0.000305176	82.6446	
0.000610352	82.6446	
0.000915527	82.6446	
0.0012207	82.6446	
0.00183105	82.6446	
0.00213623	82.6446	
0.00244141	82.6446	
0.00274658	82.6446	
0.00305176	82.6446	
0.00335693	82.6446	
0.00305176	82.6446	
0.00305176	82.6446	
0.00274658	82.6446	
0.00244141	82.6446	
0.00183105	82.6446	
0.0012207	82.6446	
0.000610352	82.6446	
0.000305176	82.6446	
-0.000305176	82.6446	
-0.000610352	82.6446	
-0.000915527	82.6446	
-0.0012207	82.6446	
-0.00152588	82.6446	
-0.00183105	82.6446	
-0.00213623	82.6446	
-0.00213623	82.6446	
-0.00244141	82.6446	
-0.00274658	82.6446	
-0.00274658	82.6446	
-0.00274658	82.6446	
-0.00274658	82.6446	
-0.00274658	82.6446	
-0.00274658	82.6446	
-0.00274658	82.6446	
-0.00274658	82.6446	
-0.00305176	82.6446	
-0.00335693	82.6446	
-0.00366211	82.6446	
-0.00396729	82.6446	
-0.00427246	82.6446	
-0.00457764	82.6446	
-0.00488281	82.6446	
-0.00549316	82.6446	
-0.00579834	82.6446	
-0.00579834	82.6446	
-0.00579834	82.6446	
-0.00579834	82.6446	
-0.00549316	82.6446	
-0.00518799	82.6446	
-0.00488281	82.6446	
-0.00457764	82.6446	
-0.00427246	82.6446	
-0.00396729	82.6446	
-0.00366211	82.6446	
-0.00335693	82.6446	
-0.00305176	82.6446	
-0.00274658	82.6446	
-0.00274658	82.6446	
-0.00274658	82.6446	
-0.00274658	82.6446	
-0.00274658	82.6446	
-0.00274658	82.6446	
-0.00305176	82.6446	
-0.00305176	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00305176	82.6446	
-0.00305176	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00335693	82.6446	
-0.00305176	82.6446	
-0.00305176	82.6446	
-0.00305176	82.6446	
-0.00305176	82.6446	
-0.00305176	82.6446	
-0.00305176	82.6446	
-0.00305176	82.6446	
-0.00274658	82.6446	
-0.00244141	82.6446	
-0.00213623	82.6446	
-0.00183105	82.6446	
-0.00152588	82.6446	
-0.0012207	82.6446	
-0.0012207	82.6446	
-0.000915527	82.6446	
-0.000915527	82.6446	
-0.000610352	82.6446	
-0.000610352	82.6446	
-0.000305176	82.6446	
-0.000305176	82.6446	
-0.000305176	82.6446	
-0.000305176	82.6446	
-0.000305176	82.6446	
-0.000610352	82.6446	
-0.000610352	82.6446	
